142.04,-1.27567E-05
142.05,-7.08325E-05
142.06,-0.000127958
142.07,-0.000183679
142.08,-0.000237585
142.09,-0.000289315
142.1,-0.000338562
142.11,-0.000385077
142.12,-0.000428671
142.13,-0.000469211
142.14,-0.000506627
142.15,-0.000540899
142.16,-0.000572063
142.17,-0.000600198
142.18,-0.000625426
142.19,-0.0006479
142.2,-0.0006678
142.21,-0.000685325
142.22,-0.000700684
142.23,-0.000714088
142.24,-0.000725746
142.25,-0.000735853
142.26,-0.000744588
142.27,-0.000752105
142.28,-0.000758534
142.29,-0.000763971
142.3,-0.000768482
142.31,-0.000772098
142.32,-0.000774818
142.33,-0.000776609
142.34,-0.000777408
142.35,-0.000777127
142.36,-0.000775655
142.37,-0.000772867
142.38,-0.000768624
142.39,-0.000762783
142.4,-0.000755202
142.41,-0.000745744
142.42,-0.000734284
142.43,-0.000720714
142.44,-0.000704948
142.45,-0.000686925
142.46,-0.000666613
142.47,-0.00064401
142.48,-0.000619148
142.49,-0.00059209
142.5,-0.000562932
142.51,-0.000531803
142.52,-0.000498859
142.53,-0.000464284
142.54,-0.000428284
142.55,-0.000391088
142.56,-0.000352938
142.57,-0.000314085
142.58,-0.000274791
142.59,-0.000235315
142.6,-0.000195913
142.61,-0.000156836
142.62,-0.000118318
142.63,-8.05789E-05
142.64,-4.38168E-05
142.65,-8.20636E-06
142.66,2.61044E-05
142.67,5.89957E-05
142.68,9.03771E-05
142.69,0.000120188
142.7,0.000148397
142.71,0.000175001
142.72,0.000200023
142.73,0.000223507
142.74,0.00024552
142.75,0.000266143
142.76,0.000285469
142.77,0.000303596
142.78,0.000320626
142.79,0.00033666
142.8,0.000351791
142.81,0.000366102
142.82,0.000379665
142.83,0.000392537
142.84,0.000404757
142.85,0.000416348
142.86,0.000427317
142.87,0.000437657
142.88,0.000447344
142.89,0.000456348
142.9,0.00046463
142.91,0.000472144
142.92,0.00047885
142.93,0.000484705
142.94,0.000489678
142.95,0.000493745
142.96,0.000496896
142.97,0.000499135
142.98,0.000500483
142.99,0.000500977
143,0.00050067
143.01,0.000499631
143.02,0.000497942
143.03,0.000495696
143.04,0.000492996
143.05,0.000489948
143.06,0.000486661
143.07,0.000483241
143.08,0.000479787
143.09,0.000476391
143.1,0.000473132
143.11,0.000470072
143.12,0.000467257
143.13,0.000464715
143.14,0.000462452
143.15,0.000460455
143.16,0.000458692
143.17,0.000457111
143.18,0.000455644
143.19,0.000454208
143.2,0.000452709
143.21,0.000451043
143.22,0.0004491
143.23,0.000446768
143.24,0.000443936
143.25,0.000440497
143.26,0.000436351
143.27,0.000431406
143.28,0.000425585
143.29,0.000418824
143.3,0.000411074
143.31,0.000402305
143.32,0.000392503
143.33,0.000381676
143.34,0.000369847
143.35,0.000357062
143.36,0.000343384
143.37,0.000328894
143.38,0.000313693
143.39,0.000297896
143.4,0.000281638
143.41,0.000265064
143.42,0.000248334
143.43,0.000231619
143.44,0.000215099
143.45,0.000198959
143.46,0.000183388
143.47,0.000168576
143.48,0.000154709
143.49,0.000141966
143.5,0.000130518
143.51,0.000120519
143.52,0.000112108
143.53,0.000105403
143.54,0.000100496
143.55,9.74528E-05
143.56,9.63119E-05
143.57,9.70793E-05
143.58,9.97302E-05
143.59,0.000104207
143.6,0.000110423
143.61,0.000118258
143.62,0.000127566
143.63,0.000138176
143.64,0.000149893
143.65,0.000162506
143.66,0.000175791
143.67,0.000189513
143.68,0.000203435
143.69,0.000217321
143.7,0.000230943
143.71,0.000244083
143.72,0.000256537
143.73,0.000268123
143.74,0.000278681
143.75,0.000288077
143.76,0.000296202
143.77,0.000302977
143.78,0.00030835
143.79,0.000312294
143.8,0.00031481
143.81,0.00031592
143.82,0.000315665
143.83,0.000314104
143.84,0.000311306
143.85,0.000307347
143.86,0.000302308
143.87,0.000296268
143.88,0.000289304
143.89,0.000281483
143.9,0.000272861
143.91,0.000263483
143.92,0.00025338
143.93,0.000242568
143.94,0.00023105
143.95,0.000218814
143.96,0.00020584
143.97,0.000192096
143.98,0.000177546
143.99,0.000162152
144,0.000145876
144.01,0.000128683
144.02,0.00011055
144.03,9.1461E-05
144.04,7.14178E-05
144.05,5.04376E-05
144.06,2.8557E-05
144.07,5.83267E-06
144.08,-1.76573E-05
144.09,-4.18138E-05
144.1,-6.65172E-05
144.11,-9.16287E-05
144.12,-0.000116992
144.13,-0.000142437
144.14,-0.000167781
144.15,-0.000192833
144.16,-0.000217399
144.17,-0.000241282
144.18,-0.000264291
144.19,-0.000286241
144.2,-0.000306958
144.21,-0.000326282
144.22,-0.000344074
144.23,-0.000360211
144.24,-0.000374593
144.25,-0.000387146
144.26,-0.000397816
144.27,-0.000406575
144.28,-0.000413418
144.29,-0.00041836
144.3,-0.000421437
144.31,-0.000422702
144.32,-0.000422219
144.33,-0.000420068
144.34,-0.000416332
144.35,-0.0004111
144.36,-0.000404461
144.37,-0.000396504
144.38,-0.000387311
144.39,-0.000376959
144.4,-0.000365516
144.41,-0.000353042
144.42,-0.000339587
144.43,-0.000325191
144.44,-0.000309887
144.45,-0.000293702
144.46,-0.000276658
144.47,-0.000258775
144.48,-0.000240073
144.49,-0.000220576
144.5,-0.000200313
144.51,-0.000179324
144.52,-0.000157658
144.53,-0.000135376
144.54,-0.000112555
144.55,-8.9287E-05
144.56,-6.56783E-05
144.57,-4.18512E-05
144.58,-1.79418E-05
144.59,5.90129E-06
144.6,2.95188E-05
144.61,5.27435E-05
144.62,7.54033E-05
144.63,9.73242E-05
144.64,0.000118334
144.65,0.000138264
144.66,0.000156956
144.67,0.000174262
144.68,0.000190048
144.69,0.000204197
144.7,0.000216612
144.71,0.000227215
144.72,0.000235952
144.73,0.000242788
144.74,0.000247714
144.75,0.00025074
144.76,0.000251899
144.77,0.00025124
144.78,0.000248834
144.79,0.000244765
144.8,0.000239128
144.81,0.000232032
144.82,0.000223592
144.83,0.000213927
144.84,0.000203159
144.85,0.00019141
144.86,0.000178798
144.87,0.000165437
144.88,0.000151432
144.89,0.000136882
144.9,0.000121875
144.91,0.000106487
144.92,9.07836E-05
144.93,7.48173E-05
144.94,5.8629E-05
144.95,4.22477E-05
144.96,2.56904E-05
144.97,8.96323E-06
144.98,-7.93785E-06
144.99,-2.50263E-05
145,-4.2324E-05
145.01,-5.98596E-05
145.02,-7.76677E-05
145.03,-9.57874E-05
145.04,-0.00011426
145.05,-0.000133129
145.06,-0.000152435
145.07,-0.000172219
145.08,-0.000192515
145.09,-0.000213349
145.1,-0.000234742
145.11,-0.0002567
145.12,-0.000279217
145.13,-0.000302271
145.14,-0.000325825
145.15,-0.000349822
145.16,-0.000374186
145.17,-0.000398819
145.18,-0.000423605
145.19,-0.000448408
145.2,-0.000473073
145.21,-0.000497426
145.22,-0.000521281
145.23,-0.000544438
145.24,-0.000566688
145.25,-0.000587816
145.26,-0.000607609
145.27,-0.000625855
145.28,-0.000642349
145.29,-0.000656901
145.3,-0.000669333
145.31,-0.000679492
145.32,-0.000687247
145.33,-0.000692495
145.34,-0.00069516
145.35,-0.000695201
145.36,-0.000692607
145.37,-0.000687401
145.38,-0.000679636
145.39,-0.000669396
145.4,-0.000656793
145.41,-0.000641965
145.42,-0.00062507
145.43,-0.000606285
145.44,-0.000585798
145.45,-0.000563809
145.46,-0.000540517
145.47,-0.000516125
145.48,-0.000490827
145.49,-0.000464809
145.5,-0.000438242
145.51,-0.000411283
145.52,-0.000384068
145.53,-0.000356713
145.54,-0.000329312
145.55,-0.000301939
145.56,-0.000274645
145.57,-0.000247464
145.58,-0.000220414
145.59,-0.000193498
145.6,-0.00016671
145.61,-0.00014004
145.62,-0.000113476
145.63,-8.70116E-05
145.64,-6.06472E-05
145.65,-3.43967E-05
145.66,-8.29052E-06
145.67,1.7621E-05
145.68,4.32655E-05
145.69,6.85463E-05
145.7,9.33427E-05
145.71,0.00011751
145.72,0.00014088
145.73,0.000163266
145.74,0.000184465
145.75,0.00020426
145.76,0.000222432
145.77,0.000238757
145.78,0.000253022
145.79,0.000265024
145.8,0.000274583
145.81,0.000281544
145.82,0.000285787
145.83,0.000287231
145.84,0.000285839
145.85,0.000281623
145.86,0.000274645
145.87,0.00026502
145.88,0.000252913
145.89,0.00023854
145.9,0.000222163
145.91,0.000204086
145.92,0.000184647
145.93,0.000164215
145.94,0.000143175
145.95,0.000121927
145.96,0.000100869
145.97,8.03941E-05
145.98,6.08762E-05
145.99,4.26637E-05
146,2.60709E-05
146.01,1.13708E-05
146.02,-1.21077E-06
146.03,-1.14996E-05
146.04,-1.93762E-05
146.05,-2.4777E-05
146.06,-2.76945E-05
146.07,-2.81758E-05
146.08,-2.63189E-05
146.09,-2.22691E-05
146.1,-1.6213E-05
146.11,-8.3723E-06
146.12,1.00292E-06
146.13,1.1642E-05
146.14,2.32612E-05
146.15,3.55711E-05
146.16,4.82837E-05
146.17,6.11194E-05
146.18,7.38128E-05
146.19,8.61179E-05
146.2,9.78122E-05
146.21,0.0001087
146.22,0.000118616
146.23,0.000127424
146.24,0.000135019
146.25,0.000141328
146.26,0.000146305
146.27,0.000149934
146.28,0.000152223
146.29,0.000153203
146.3,0.000152926
146.31,0.000151459
146.32,0.000148886
146.33,0.000145298
146.34,0.000140797
146.35,0.000135491
146.36,0.00012949
146.37,0.000122907
146.38,0.000115853
146.39,0.000108438
146.4,0.000100771
146.41,9.29543E-05
146.42,8.50889E-05
146.43,7.72693E-05
146.44,6.95855E-05
146.45,6.21218E-05
146.46,5.49572E-05
146.47,4.81647E-05
146.48,4.18117E-05
146.49,3.59589E-05
146.5,3.06611E-05
146.51,2.59664E-05
146.52,2.19161E-05
146.53,1.85447E-05
146.54,1.58795E-05
146.55,1.3941E-05
146.56,1.27425E-05
146.57,1.22906E-05
146.58,1.25853E-05
146.59,1.36204E-05
146.6,1.53841E-05
146.61,1.78595E-05
146.62,2.10253E-05
146.63,2.48565E-05
146.64,2.93255E-05
146.65,3.44027E-05
146.66,4.0057E-05
146.67,4.62574E-05
146.68,5.29731E-05
146.69,6.01743E-05
146.7,6.7833E-05
146.71,7.59234E-05
146.72,8.44222E-05
146.73,9.33089E-05
146.74,0.000102566
146.75,0.000112179
146.76,0.000122134
146.77,0.000132423
146.78,0.000143037
146.79,0.000153967
146.8,0.000165205
146.81,0.000176742
146.82,0.000188565
146.83,0.000200657
146.84,0.000212997
146.85,0.000225554
146.86,0.000238293
146.87,0.000251166
146.88,0.000264117
146.89,0.000277077
146.9,0.000289967
146.91,0.000302697
146.92,0.000315165
146.93,0.00032726
146.94,0.000338863
146.95,0.00034985
146.96,0.000360091
146.97,0.000369457
146.98,0.000377821
146.99,0.000385062
147,0.000391069
147.01,0.000395742
147.02,0.000399001
147.03,0.000400783
147.04,0.000401049
147.05,0.000399785
147.06,0.000397006
147.07,0.000392754
147.08,0.000387101
147.09,0.000380148
147.1,0.000372025
147.11,0.00036289
147.12,0.000352927
147.13,0.000342341
147.14,0.000331358
147.15,0.00032022
147.16,0.000309179
147.17,0.000298495
147.18,0.000288431
147.19,0.000279247
147.2,0.000271194
147.21,0.000264514
147.22,0.000259429
147.23,0.000256143
147.24,0.000254833
147.25,0.000255648
147.26,0.000258707
147.27,0.000264095
147.28,0.000271862
147.29,0.000282024
147.3,0.00029456
147.31,0.000309416
147.32,0.000326501
147.33,0.000345696
147.34,0.000366853
147.35,0.000389796
147.36,0.00041433
147.37,0.000440239
147.38,0.000467296
147.39,0.000495262
147.4,0.000523893
147.41,0.000552945
147.42,0.000582174
147.43,0.000611343
147.44,0.000640223
147.45,0.000668599
147.46,0.000696267
147.47,0.000723037
147.48,0.000748738
147.49,0.000773215
147.5,0.000796329
147.51,0.00081796
147.52,0.000838004
147.53,0.000856372
147.54,0.000872992
147.55,0.000887808
147.56,0.000900775
147.57,0.000911866
147.58,0.000921063
147.59,0.000928362
147.6,0.00093377
147.61,0.000937308
147.62,0.000939006
147.63,0.000938906
147.64,0.000937061
147.65,0.000933536
147.66,0.000928404
147.67,0.000921752
147.68,0.000913676
147.69,0.000904282
147.7,0.000893684
147.71,0.000882007
147.72,0.000869382
147.73,0.000855945
147.74,0.000841839
147.75,0.000827206
147.76,0.000812192
147.77,0.000796936
147.78,0.000781577
147.79,0.000766242
147.8,0.000751048
147.81,0.000736098
147.82,0.000721478
147.83,0.000707253
147.84,0.000693465
147.85,0.00068013
147.86,0.000667236
147.87,0.000654744
147.88,0.000642584
147.89,0.000630654
147.9,0.000618826
147.91,0.000606943
147.92,0.000594822
147.93,0.000582258
147.94,0.000569028
147.95,0.000554895
147.96,0.000539615
147.97,0.000522938
147.98,0.00050462
147.99,0.000484425
148,0.000462132
148.01,0.000437541
148.02,0.00041048
148.03,0.000380803
148.04,0.000348402
148.05,0.000313206
148.06,0.00027518
148.07,0.000234332
148.08,0.000190708
148.09,0.000144391
148.1,9.55015E-05
148.11,4.4191E-05
148.12,-9.35975E-06
148.13,-6.49457E-05
148.14,-0.000122343
148.15,-0.000181311
148.16,-0.000241604
148.17,-0.000302967
148.18,-0.000365148
148.19,-0.000427898
148.2,-0.000490974
148.21,-0.000554146
148.22,-0.000617196
148.23,-0.000679918
148.24,-0.000742124
148.25,-0.000803641
148.26,-0.000864312
148.27,-0.000923994
148.28,-0.000982559
148.29,-0.001039891
148.3,-0.001095886
148.31,-0.001150449
148.32,-0.001203495
148.33,-0.001254945
148.34,-0.001304725
148.35,-0.001352768
148.36,-0.001399008
148.37,-0.001443384
148.38,-0.001485839
148.39,-0.001526319
148.4,-0.001564774
148.41,-0.001601159
148.42,-0.001635436
148.43,-0.001667572
148.44,-0.001697546
148.45,-0.001725344
148.46,-0.001750967
148.47,-0.001774428
148.48,-0.001795752
148.49,-0.001814981
148.5,-0.001832174
148.51,-0.001847401
148.52,-0.001860751
148.53,-0.001872325
148.54,-0.001882234
148.55,-0.001890603
148.56,-0.001897562
148.57,-0.001903247
148.58,-0.001907796
148.59,-0.001911347
148.6,-0.001914032
148.61,-0.00191598
148.62,-0.001917308
148.63,-0.001918124
148.64,-0.001918523
148.65,-0.001918585
148.66,-0.001918376
148.67,-0.001917949
148.68,-0.001917339
148.69,-0.001916572
148.7,-0.001915656
148.71,-0.001914592
148.72,-0.001913368
148.73,-0.001911966
148.74,-0.00191036
148.75,-0.001908519
148.76,-0.001906411
148.77,-0.001904001
148.78,-0.001901252
148.79,-0.00189813
148.8,-0.001894604
148.81,-0.001890642
148.82,-0.001886218
148.83,-0.001881309
148.84,-0.001875895
148.85,-0.00186996
148.86,-0.001863491
148.87,-0.001856477
148.88,-0.001848909
148.89,-0.001840778
148.9,-0.001832074
148.91,-0.001822785
148.92,-0.001812894
148.93,-0.001802381
148.94,-0.001791218
148.95,-0.00177937
148.96,-0.001766791
148.97,-0.001753427
148.98,-0.001739216
148.99,-0.001724084
149,-0.00170795
149.01,-0.001690723
149.02,-0.001672309
149.03,-0.001652611
149.04,-0.001631527
149.05,-0.001608962
149.06,-0.001584824
149.07,-0.00155903
149.08,-0.001531511
149.09,-0.00150221
149.1,-0.001471093
149.11,-0.001438145
149.12,-0.001403376
149.13,-0.001366819
149.14,-0.001328536
149.15,-0.001288615
149.16,-0.001247172
149.17,-0.001204345
149.18,-0.001160298
149.19,-0.001115215
149.2,-0.001069299
149.21,-0.001022766
149.22,-0.000975842
149.23,-0.000928758
149.24,-0.000881747
149.25,-0.000835038
149.26,-0.000788851
149.27,-0.000743396
149.28,-0.000698863
149.29,-0.000655425
149.3,-0.00061323
149.31,-0.000572402
149.32,-0.000533035
149.33,-0.000495197
149.34,-0.000458926
149.35,-0.000424228
149.36,-0.000391083
149.37,-0.000359443
149.38,-0.000329234
149.39,-0.000300358
149.4,-0.000272698
149.41,-0.000246116
149.42,-0.000220463
149.43,-0.000195578
149.44,-0.000171294
149.45,-0.000147438
149.46,-0.000123841
149.47,-0.000100336
149.48,-7.67618E-05
149.49,-5.29703E-05
149.5,-2.88241E-05
149.51,-4.20091E-06
149.52,2.1005E-05
149.53,4.68818E-05
149.54,7.34994E-05
149.55,0.000100909
149.56,0.000129144
149.57,0.000158221
149.58,0.000188138
149.59,0.000218881
149.6,0.00025042
149.61,0.000282716
149.62,0.00031572
149.63,0.000349374
149.64,0.000383617
149.65,0.000418383
149.66,0.000453604
149.67,0.000489213
149.68,0.000525142
149.69,0.000561328
149.7,0.000597707
149.71,0.000634221
149.72,0.000670812
149.73,0.000707428
149.74,0.000744016
149.75,0.000780527
149.76,0.000816908
149.77,0.00085311
149.78,0.000889078
149.79,0.000924755
149.8,0.000960076
149.81,0.000994973
149.82,0.001029367
149.83,0.001063171
149.84,0.001096289
149.85,0.001128615
149.86,0.00116003
149.87,0.00119041
149.88,0.001219619
149.89,0.001247515
149.9,0.001273949
149.91,0.001298772
149.92,0.001321833
149.93,0.001342984
149.94,0.001362084
149.95,0.001379003
149.96,0.001393625
149.97,0.001405851
149.98,0.001415606
149.99,0.001422838
150,0.001427527
150.01,0.001429682
150.02,0.001429344
150.03,0.001426592
150.04,0.001421538
150.05,0.001414328
150.06,0.001405142
150.07,0.00139419
150.08,0.001381711
150.09,0.001367966
150.1,0.001353236
150.11,0.001337815
150.12,0.001322003
150.13,0.001306101
150.14,0.001290408
150.15,0.001275205
150.16,0.001260761
150.17,0.001247318
150.18,0.001235089
150.19,0.001224254
150.2,0.001214958
150.21,0.001207303
150.22,0.001201355
150.23,0.001197136
150.24,0.001194628
150.25,0.001193775
150.26,0.001194487
150.27,0.001196639
150.28,0.001200081
150.29,0.001204637
150.3,0.001210115
150.31,0.00121631
150.32,0.001223007
150.33,0.001229989
150.34,0.001237042
150.35,0.001243955
150.36,0.001250525
150.37,0.001256563
150.38,0.001261891
150.39,0.001266347
150.4,0.001269781
150.41,0.001272061
150.42,0.001273069
150.43,0.001272698
150.44,0.001270856
150.45,0.001267461
150.46,0.001262441
150.47,0.001255733
150.48,0.001247281
150.49,0.001237038
150.5,0.001224963
150.51,0.001211022
150.52,0.00119519
150.53,0.001177448
150.54,0.001157791
150.55,0.001136223
150.56,0.001112759
150.57,0.001087433
150.58,0.001060292
150.59,0.001031402
150.6,0.001000847
150.61,0.000968731
150.62,0.000935179
150.63,0.000900336
150.64,0.000864366
150.65,0.000827455
150.66,0.000789803
150.67,0.000751629
150.68,0.000713165
150.69,0.000674653
150.7,0.000636341
150.71,0.000598485
150.72,0.000561336
150.73,0.000525147
150.74,0.000490159
150.75,0.000456603
150.76,0.000424697
150.77,0.000394637
150.78,0.000366601
150.79,0.000340742
150.8,0.000317187
150.81,0.000296035
150.82,0.000277359
150.83,0.000261203
150.84,0.000247582
150.85,0.000236484
150.86,0.000227874
150.87,0.000221691
150.88,0.000217853
150.89,0.00021626
150.9,0.000216793
150.91,0.000219321
150.92,0.000223699
150.93,0.000229775
150.94,0.000237386
150.95,0.000246367
150.96,0.000256545
150.97,0.000267744
150.98,0.000279786
150.99,0.000292491
151,0.000305677
151.01,0.00031916
151.02,0.000332754
151.03,0.000346275
151.04,0.000359535
151.05,0.000372349
151.06,0.00038453
151.07,0.000395896
151.08,0.000406265
151.09,0.00041546
151.1,0.00042331
151.11,0.000429654
151.12,0.000434336
151.13,0.000437214
151.14,0.000438158
151.15,0.000437053
151.16,0.000433801
151.17,0.00042832
151.18,0.000420548
151.19,0.000410444
151.2,0.000397985
151.21,0.000383172
151.22,0.000366026
151.23,0.00034659
151.24,0.000324928
151.25,0.000301124
151.26,0.000275283
151.27,0.000247531
151.28,0.000218009
151.29,0.000186879
151.3,0.000154316
151.31,0.000120512
151.32,8.56692E-05
151.33,5.00026E-05
151.34,1.37349E-05
151.35,-2.29046E-05
151.36,-5.9683E-05
151.37,-9.6366E-05
151.38,-0.000132721
151.39,-0.000168521
151.4,-0.000203546
151.41,-0.000237587
151.42,-0.000270448
151.43,-0.00030195
151.44,-0.000331934
151.45,-0.000360263
151.46,-0.000386822
151.47,-0.000411523
151.48,-0.000434306
151.49,-0.000455136
151.5,-0.000474011
151.51,-0.000490953
151.52,-0.000506016
151.53,-0.000519279
151.54,-0.000530845
151.55,-0.000540845
151.56,-0.000549427
151.57,-0.000556758
151.58,-0.000563023
151.59,-0.000568414
151.6,-0.000573135
151.61,-0.000577391
151.62,-0.00058139
151.63,-0.000585332
151.64,-0.000589414
151.65,-0.000593819
151.66,-0.000598714
151.67,-0.000604252
151.68,-0.000610562
151.69,-0.000617752
151.7,-0.000625905
151.71,-0.000635076
151.72,-0.000645296
151.73,-0.000656566
151.74,-0.000668861
151.75,-0.00068213
151.76,-0.000696295
151.77,-0.000711254
151.78,-0.000726884
151.79,-0.000743041
151.8,-0.000759563
151.81,-0.000776273
151.82,-0.000792982
151.83,-0.000809493
151.84,-0.0008256
151.85,-0.000841097
151.86,-0.000855778
151.87,-0.000869437
151.88,-0.000881879
151.89,-0.000892916
151.9,-0.000902375
151.91,-0.000910097
151.92,-0.000915942
151.93,-0.00091979
151.94,-0.000921545
151.95,-0.000921136
151.96,-0.000918518
151.97,-0.000913672
151.98,-0.00090661
151.99,-0.000897368
152,-0.000886013
152.01,-0.000872636
152.02,-0.000857354
152.03,-0.000840307
152.04,-0.000821655
152.05,-0.000801574
152.06,-0.000780254
152.07,-0.000757897
152.08,-0.000734709
152.09,-0.000710899
152.1,-0.000686672
152.11,-0.000662229
152.12,-0.000637758
152.13,-0.000613436
152.14,-0.000589421
152.15,-0.00056585
152.16,-0.00054284
152.17,-0.000520482
152.18,-0.000498841
152.19,-0.000477958
152.2,-0.000457847
152.21,-0.000438496
152.22,-0.000419872
152.23,-0.00040192
152.24,-0.000384565
152.25,-0.000367716
152.26,-0.000351273
152.27,-0.000335122
152.28,-0.00031915
152.29,-0.000303236
152.3,-0.000287267
152.31,-0.000271131
152.32,-0.000254728
152.33,-0.000237964
152.34,-0.000220762
152.35,-0.000203058
152.36,-0.000184802
152.37,-0.00016596
152.38,-0.000146513
152.39,-0.000126459
152.4,-0.000105807
152.41,-8.45793E-05
152.42,-6.28098E-05
152.43,-4.05416E-05
152.44,-1.78257E-05
152.45,5.2808E-06
152.46,2.87156E-05
152.47,5.24131E-05
152.48,7.63049E-05
152.49,0.000100321
152.5,0.000124389
152.51,0.000148438
152.52,0.000172394
152.53,0.000196183
152.54,0.000219731
152.55,0.00024296
152.56,0.000265795
152.57,0.000288157
152.58,0.000309969
152.59,0.00033115
152.6,0.000351624
152.61,0.000371312
152.62,0.000390142
152.63,0.000408041
152.64,0.000424946
152.65,0.000440799
152.66,0.000455549
152.67,0.000469157
152.68,0.000481595
152.69,0.000492847
152.7,0.000502911
152.71,0.000511797
152.72,0.00051953
152.73,0.000526148
152.74,0.000531701
152.75,0.000536252
152.76,0.000539871
152.77,0.000542639
152.78,0.00054464
152.79,0.000545963
152.8,0.000546698
152.81,0.000546931
152.82,0.000546747
152.83,0.000546224
152.84,0.00054543
152.85,0.000544424
152.86,0.000543253
152.87,0.00054195
152.88,0.000540535
152.89,0.000539014
152.9,0.000537378
152.91,0.000535605
152.92,0.000533659
152.93,0.00053149
152.94,0.000529041
152.95,0.000526241
152.96,0.000523015
152.97,0.000519279
152.98,0.000514946
152.99,0.000509926
153,0.000504128
153.01,0.000497461
153.02,0.000489838
153.03,0.000481174
153.04,0.00047139
153.05,0.000460413
153.06,0.000448177
153.07,0.000434626
153.08,0.000419713
153.09,0.000403402
153.1,0.000385669
153.11,0.000366503
153.12,0.000345909
153.13,0.000323905
153.14,0.000300528
153.15,0.000275831
153.16,0.000249885
153.17,0.000222781
153.18,0.000194629
153.19,0.000165558
153.2,0.000135716
153.21,0.00010527
153.22,7.44035E-05
153.23,4.33169E-05
153.24,1.22227E-05
153.25,-1.86546E-05
153.26,-4.90827E-05
153.27,-7.88243E-05
153.28,-0.000107641
153.29,-0.000135297
153.3,-0.000161564
153.31,-0.000186224
153.32,-0.000209073
153.33,-0.000229929
153.34,-0.000248631
153.35,-0.000265044
153.36,-0.000279065
153.37,-0.000290618
153.38,-0.000299665
153.39,-0.000306199
153.4,-0.000310252
153.41,-0.000311886
153.42,-0.000311199
153.43,-0.000308321
153.44,-0.000303411
153.45,-0.000296654
153.46,-0.000288256
153.47,-0.000278446
153.48,-0.000267464
153.49,-0.000255562
153.5,-0.000242997
153.51,-0.000230028
153.52,-0.000216909
153.53,-0.000203889
153.54,-0.000191203
153.55,-0.000179073
153.56,-0.000167701
153.57,-0.000157267
153.58,-0.000147931
153.59,-0.000139823
153.6,-0.000133049
153.61,-0.000127685
153.62,-0.000123782
153.63,-0.000121361
153.64,-0.000120417
153.65,-0.000120919
153.66,-0.000122812
153.67,-0.000126021
153.68,-0.000130452
153.69,-0.000135997
153.7,-0.000142534
153.71,-0.000149936
153.72,-0.000158072
153.73,-0.000166809
153.74,-0.000176022
153.75,-0.000185593
153.76,-0.000195416
153.77,-0.0002054
153.78,-0.000215471
153.79,-0.000225577
153.8,-0.000235686
153.81,-0.000245785
153.82,-0.000255884
153.83,-0.000266014
153.84,-0.000276221
153.85,-0.000286566
153.86,-0.000297124
153.87,-0.000307974
153.88,-0.000319201
153.89,-0.000330888
153.9,-0.00034311
153.91,-0.000355932
153.92,-0.000369406
153.93,-0.000383564
153.94,-0.000398414
153.95,-0.000413943
153.96,-0.000430109
153.97,-0.000446844
153.98,-0.000464055
153.99,-0.000481622
154,-0.000499402
154.01,-0.000517235
154.02,-0.000534941
154.03,-0.000552334
154.04,-0.000569218
154.05,-0.0005854
154.06,-0.00060069
154.07,-0.000614913
154.08,-0.000627906
154.09,-0.000639531
154.1,-0.000649674
154.11,-0.00065825
154.12,-0.000665207
154.13,-0.000670524
154.14,-0.000674213
154.15,-0.000676322
154.16,-0.000676927
154.17,-0.000676132
154.18,-0.000674068
154.19,-0.000670886
154.2,-0.000666752
154.21,-0.000661846
154.22,-0.000656352
154.23,-0.000650456
154.24,-0.000644338
154.25,-0.000638172
154.26,-0.000632116
154.27,-0.000626314
154.28,-0.000620886
154.29,-0.00061593
154.3,-0.00061152
154.31,-0.000607701
154.32,-0.000604492
154.33,-0.000601882
154.34,-0.000599834
154.35,-0.000598285
154.36,-0.000597146
154.37,-0.000596303
154.38,-0.000595623
154.39,-0.000594956
154.4,-0.000594133
154.41,-0.000592976
154.42,-0.000591296
154.43,-0.0005889
154.44,-0.00058559
154.45,-0.000581171
154.46,-0.000575454
154.47,-0.000568254
154.48,-0.0005594
154.49,-0.000548732
154.5,-0.000536106
154.51,-0.000521399
154.52,-0.000504507
154.53,-0.000485347
154.54,-0.00046386
154.55,-0.000440014
154.56,-0.0004138
154.57,-0.000385235
154.58,-0.000354363
154.59,-0.000321252
154.6,-0.000285993
154.61,-0.000248703
154.62,-0.000209519
154.63,-0.000168596
154.64,-0.000126108
154.65,-8.2242E-05
154.66,-3.71984E-05
154.67,8.81498E-06
154.68,5.55843E-05
154.69,0.000102893
154.7,0.000150525
154.71,0.000198267
154.72,0.000245913
154.73,0.000293264
154.74,0.000340134
154.75,0.000386346
154.76,0.00043174
154.77,0.000476172
154.78,0.000519511
154.79,0.000561645
154.8,0.000602479
154.81,0.000641932
154.82,0.00067994
154.83,0.000716455
154.84,0.000751443
154.85,0.000784881
154.86,0.000816759
154.87,0.000847079
154.88,0.000875851
154.89,0.000903094
154.9,0.000928835
154.91,0.000953105
154.92,0.000975945
154.93,0.0009974
154.94,0.001017518
154.95,0.001036357
154.96,0.001053975
154.97,0.001070441
154.98,0.001085825
154.99,0.001100207
155,0.001113671
155.01,0.001126309
155.02,0.001138218
155.03,0.001149504
155.04,0.001160278
155.05,0.001170657
155.06,0.001180763
155.07,0.001190722
155.08,0.001200663
155.09,0.001210714
155.1,0.001221002
155.11,0.001231653
155.12,0.001242783
155.13,0.001254503
155.14,0.001266912
155.15,0.001280094
155.16,0.001294119
155.17,0.001309038
155.18,0.001324881
