11.44,-1.80209E-05
11.45,-1.80494E-05
11.46,-1.80774E-05
11.47,-1.8105E-05
11.48,-1.81322E-05
11.49,-1.81588E-05
11.5,-1.8185E-05
11.51,-1.82107E-05
11.52,-1.82359E-05
11.53,-1.82606E-05
11.54,-1.82848E-05
11.55,-1.83085E-05
11.56,-1.83317E-05
11.57,-1.83543E-05
11.58,-1.83765E-05
11.59,-1.83981E-05
11.6,-1.84191E-05
11.61,-1.84397E-05
11.62,-1.84597E-05
11.63,-1.84791E-05
11.64,-1.8498E-05
11.65,-1.85163E-05
11.66,-1.85341E-05
11.67,-1.85512E-05
11.68,-1.85678E-05
11.69,-1.85838E-05
11.7,-1.85993E-05
11.71,-1.86141E-05
11.72,-1.86283E-05
11.73,-1.86419E-05
11.74,-1.86549E-05
11.75,-1.86673E-05
11.76,-0.000018679
11.77,-1.86901E-05
11.78,-1.87006E-05
11.79,-1.87104E-05
11.8,-1.87196E-05
11.81,-1.87281E-05
11.82,-1.87359E-05
11.83,-1.87431E-05
11.84,-1.87496E-05
11.85,-1.87554E-05
11.86,-1.87606E-05
11.87,-1.8765E-05
11.88,-1.87687E-05
11.89,-1.87717E-05
11.9,-1.8774E-05
11.91,-1.87756E-05
11.92,-1.87765E-05
11.93,-1.87766E-05
11.94,-1.8776E-05
11.95,-1.87746E-05
11.96,-1.87725E-05
11.97,-1.87696E-05
11.98,-1.87659E-05
11.99,-1.87615E-05
12,-1.87563E-05
12.01,-1.87503E-05
12.02,-1.87435E-05
12.03,-1.87359E-05
12.04,-1.87275E-05
12.05,-1.87183E-05
12.06,-1.87083E-05
12.07,-1.86974E-05
12.08,-1.86857E-05
12.09,-1.86731E-05
12.1,-1.86597E-05
12.11,-1.86455E-05
12.12,-1.86304E-05
12.13,-1.86144E-05
12.14,-1.85975E-05
12.15,-1.85797E-05
12.16,-1.85611E-05
12.17,-1.85415E-05
12.18,-1.85211E-05
12.19,-1.84997E-05
12.2,-1.84774E-05
12.21,-1.84542E-05
12.22,-1.843E-05
12.23,-1.84049E-05
12.24,-1.83789E-05
12.25,-1.83518E-05
12.26,-1.83239E-05
12.27,-1.82949E-05
12.28,-1.8265E-05
12.29,-1.8234E-05
12.3,-1.82021E-05
12.31,-1.81692E-05
12.32,-1.81352E-05
12.33,-1.81003E-05
12.34,-1.80643E-05
12.35,-1.80273E-05
12.36,-1.79892E-05
12.37,-1.79501E-05
12.38,-1.79099E-05
12.39,-1.78687E-05
12.4,-1.78263E-05
12.41,-1.77829E-05
12.42,-1.77384E-05
12.43,-1.76929E-05
12.44,-1.76462E-05
12.45,-1.75983E-05
12.46,-1.75494E-05
12.47,-1.74993E-05
12.48,-1.74481E-05
12.49,-1.73958E-05
12.5,-1.73423E-05
12.51,-1.72876E-05
12.52,-1.72318E-05
12.53,-1.71748E-05
12.54,-1.71166E-05
12.55,-1.70572E-05
12.56,-1.69966E-05
12.57,-1.69347E-05
12.58,-1.68717E-05
12.59,-1.68074E-05
12.6,-1.67419E-05
12.61,-1.66752E-05
12.62,-1.66072E-05
12.63,-1.65379E-05
12.64,-1.64673E-05
12.65,-1.63955E-05
12.66,-1.63224E-05
12.67,-1.6248E-05
12.68,-1.61723E-05
12.69,-1.60952E-05
12.7,-1.60169E-05
12.71,-1.59372E-05
12.72,-1.58562E-05
12.73,-1.57738E-05
12.74,-1.56901E-05
12.75,-1.5605E-05
12.76,-1.55185E-05
12.77,-1.54306E-05
12.78,-1.53413E-05
12.79,-1.52507E-05
12.8,-1.51586E-05
12.81,-1.50651E-05
12.82,-1.49702E-05
12.83,-1.48738E-05
12.84,-1.4776E-05
12.85,-1.46767E-05
12.86,-1.4576E-05
12.87,-1.44738E-05
12.88,-1.43701E-05
12.89,-1.42649E-05
12.9,-1.41582E-05
12.91,-1.405E-05
12.92,-1.39403E-05
12.93,-1.38291E-05
12.94,-1.37163E-05
12.95,-1.36019E-05
12.96,-1.3486E-05
12.97,-1.33686E-05
12.98,-1.32495E-05
12.99,-1.31289E-05
13,-1.30067E-05
13.01,-1.28829E-05
13.02,-1.27574E-05
13.03,-1.26304E-05
13.04,-1.25017E-05
13.05,-1.23713E-05
13.06,-1.22394E-05
13.07,-1.21057E-05
13.08,-1.19704E-05
13.09,-1.18334E-05
13.1,-1.16947E-05
13.11,-1.15543E-05
13.12,-1.14122E-05
13.13,-1.12684E-05
13.14,-1.11228E-05
13.15,-1.09756E-05
13.16,-1.08265E-05
13.17,-1.06757E-05
13.18,-1.05232E-05
13.19,-1.03689E-05
13.2,-1.02127E-05
13.21,-1.00548E-05
13.22,-9.8951E-06
13.23,-9.73356E-06
13.24,-9.5702E-06
13.25,-9.405E-06
13.26,-9.23796E-06
13.27,-9.06906E-06
13.28,-8.8983E-06
13.29,-8.72566E-06
13.3,-8.55114E-06
13.31,-8.37472E-06
13.32,-8.1964E-06
13.33,-8.01617E-06
13.34,-7.83401E-06
13.35,-7.64991E-06
13.36,-7.46387E-06
13.37,-7.27588E-06
13.38,-7.08593E-06
13.39,-6.89399E-06
13.4,-6.70008E-06
13.41,-6.50417E-06
13.42,-6.30626E-06
13.43,-6.10633E-06
13.44,-5.90437E-06
13.45,-5.70039E-06
13.46,-5.49436E-06
13.47,-5.28627E-06
13.48,-5.07612E-06
13.49,-4.86389E-06
13.5,-4.64958E-06
13.51,-4.43318E-06
13.52,-4.21467E-06
13.53,-3.99404E-06
13.54,-3.77129E-06
13.55,-3.5464E-06
13.56,-3.31937E-06
13.57,-3.09018E-06
13.58,-2.85883E-06
13.59,-2.6253E-06
13.6,-2.38958E-06
13.61,-2.15167E-06
13.62,-1.91155E-06
13.63,-1.66921E-06
13.64,-1.42465E-06
13.65,-1.17785E-06
13.66,-9.28798E-07
13.67,-6.77493E-07
13.68,-4.2392E-07
13.69,-1.68069E-07
13.7,9.007E-08
13.71,3.50507E-07
13.72,6.13252E-07
13.73,8.78316E-07
13.74,1.14571E-06
13.75,1.41544E-06
13.76,1.68752E-06
13.77,1.96196E-06
13.78,2.23877E-06
13.79,2.51796E-06
13.8,2.79954E-06
13.81,3.08352E-06
13.82,3.36991E-06
13.83,3.65872E-06
13.84,3.94996E-06
13.85,4.24364E-06
13.86,4.53977E-06
13.87,4.83836E-06
13.88,5.13943E-06
13.89,5.44297E-06
13.9,5.74901E-06
13.91,6.05755E-06
13.92,6.36859E-06
13.93,6.68216E-06
13.94,6.99827E-06
13.95,7.31691E-06
13.96,7.6381E-06
13.97,7.96186E-06
13.98,8.28819E-06
13.99,8.6171E-06
14,8.9486E-06
14.01,9.28271E-06
14.02,9.61942E-06
14.03,9.95876E-06
14.04,1.03007E-05
14.05,1.06453E-05
14.06,1.09926E-05
14.07,1.13425E-05
14.08,1.16951E-05
14.09,1.20504E-05
14.1,1.24084E-05
14.11,1.2769E-05
14.12,1.31324E-05
14.13,1.34985E-05
14.14,1.38673E-05
14.15,1.42389E-05
14.16,1.46132E-05
14.17,1.49903E-05
14.18,1.53701E-05
14.19,1.57528E-05
14.2,1.61382E-05
14.21,1.65264E-05
14.22,1.69174E-05
14.23,1.73112E-05
14.24,1.77079E-05
14.25,1.81074E-05
14.26,1.85097E-05
14.27,1.89149E-05
14.28,1.9323E-05
14.29,1.97339E-05
14.3,2.01477E-05
14.31,2.05645E-05
14.32,2.09841E-05
14.33,2.14066E-05
14.34,2.1832E-05
14.35,2.22604E-05
14.36,2.26917E-05
14.37,2.3126E-05
14.38,2.35632E-05
14.39,2.40034E-05
14.4,2.44465E-05
14.41,2.48927E-05
14.42,2.53418E-05
14.43,2.57939E-05
14.44,2.62491E-05
14.45,2.67072E-05
14.46,2.71684E-05
14.47,2.76327E-05
14.48,2.80999E-05
14.49,2.85703E-05
14.5,2.90436E-05
14.51,2.95201E-05
14.52,2.99996E-05
14.53,3.04823E-05
14.54,3.0968E-05
14.55,3.14568E-05
14.56,3.19488E-05
14.57,3.24438E-05
14.58,3.2942E-05
14.59,3.34434E-05
14.6,3.39479E-05
14.61,3.44555E-05
14.62,3.49663E-05
14.63,3.54803E-05
14.64,3.59974E-05
14.65,3.65177E-05
14.66,3.70413E-05
14.67,3.7568E-05
14.68,3.80979E-05
14.69,3.86311E-05
14.7,3.91675E-05
14.71,3.97071E-05
14.72,4.02499E-05
14.73,4.0796E-05
14.74,4.13454E-05
14.75,4.1898E-05
14.76,4.24539E-05
14.77,4.3013E-05
14.78,4.35755E-05
14.79,4.41412E-05
14.8,4.47102E-05
14.81,4.52825E-05
14.82,4.58582E-05
14.83,4.64371E-05
14.84,4.70194E-05
14.85,4.7605E-05
14.86,4.8194E-05
14.87,4.87863E-05
14.88,4.93819E-05
14.89,4.99809E-05
14.9,5.05833E-05
14.91,5.1189E-05
14.92,5.17981E-05
14.93,5.24106E-05
14.94,5.30264E-05
14.95,5.36457E-05
14.96,5.42684E-05
14.97,5.48944E-05
14.98,5.55239E-05
14.99,5.61568E-05
15,5.67931E-05
15.01,5.74328E-05
15.02,5.8076E-05
15.03,5.87226E-05
15.04,5.93726E-05
15.05,6.00261E-05
15.06,6.0683E-05
15.07,6.13434E-05
15.08,6.20072E-05
15.09,6.26745E-05
15.1,6.33453E-05
15.11,6.40196E-05
15.12,6.46973E-05
15.13,6.53785E-05
15.14,6.60632E-05
15.15,6.67514E-05
15.16,6.74431E-05
15.17,6.81382E-05
15.18,6.88369E-05
15.19,6.95391E-05
15.2,7.02448E-05
15.21,7.0954E-05
15.22,7.16667E-05
15.23,7.23829E-05
15.24,7.31027E-05
15.25,7.38261E-05
15.26,7.45533E-05
15.27,7.52843E-05
15.28,7.60195E-05
15.29,7.67591E-05
15.3,7.75035E-05
15.31,7.82526E-05
15.32,7.90066E-05
15.33,7.97651E-05
15.34,8.05273E-05
15.35,8.12918E-05
15.36,8.20562E-05
15.37,8.28173E-05
15.38,8.3571E-05
15.39,8.43117E-05
15.4,8.50327E-05
15.41,8.57263E-05
15.42,8.63833E-05
15.43,8.69938E-05
15.44,8.75467E-05
15.45,8.80308E-05
15.46,8.84343E-05
15.47,8.87457E-05
15.48,8.89541E-05
15.49,8.90495E-05
15.5,8.90235E-05
15.51,8.88698E-05
15.52,8.85842E-05
15.53,8.81656E-05
15.54,8.7616E-05
15.55,8.69409E-05
15.56,8.61495E-05
15.57,8.52546E-05
15.58,8.42726E-05
15.59,8.32235E-05
15.6,8.21304E-05
15.61,8.10191E-05
15.62,7.99175E-05
15.63,7.8855E-05
15.64,7.78617E-05
15.65,7.69677E-05
15.66,7.6202E-05
15.67,7.55922E-05
15.68,7.51632E-05
15.69,7.49366E-05
15.7,7.49303E-05
15.71,7.51576E-05
15.72,7.56269E-05
15.73,7.63418E-05
15.74,7.73001E-05
15.75,7.84949E-05
15.76,7.99139E-05
15.77,8.15402E-05
15.78,8.33528E-05
15.79,8.5327E-05
15.8,8.7435E-05
15.81,8.9647E-05
15.82,9.1932E-05
15.83,9.42582E-05
15.84,9.65944E-05
15.85,9.89101E-05
15.86,0.000101177
15.87,0.000103369
15.88,0.000105463
15.89,0.000107439
15.9,0.000109281
15.91,0.000110976
15.92,0.000112515
15.93,0.000113894
15.94,0.000115109
15.95,0.000116163
15.96,0.00011706
15.97,0.000117804
15.98,0.000118405
15.99,0.000118872
16,0.000119214
16.01,0.000119441
16.02,0.000119564
16.03,0.000119592
16.04,0.000119534
16.05,0.000119397
16.06,0.000119187
16.07,0.000118908
16.08,0.000118565
16.09,0.000118158
16.1,0.000117687
16.11,0.000117153
16.12,0.000116553
16.13,0.000115886
16.14,0.000115147
16.15,0.000114334
16.16,0.000113444
16.17,0.000112474
16.18,0.000111423
16.19,0.000110287
16.2,0.000109068
16.21,0.000107763
16.22,0.000106374
16.23,0.000104902
16.24,0.00010335
16.25,0.000101719
16.26,0.000100014
16.27,9.82377E-05
16.28,9.6395E-05
16.29,9.44903E-05
16.3,9.25286E-05
16.31,9.05148E-05
16.32,8.8454E-05
16.33,8.63511E-05
16.34,8.4211E-05
16.35,8.20384E-05
16.36,7.98376E-05
16.37,7.76125E-05
16.38,7.53668E-05
16.39,7.31036E-05
16.4,7.08259E-05
16.41,6.85358E-05
16.42,6.62356E-05
16.43,6.39271E-05
16.44,6.16118E-05
16.45,5.92913E-05
16.46,5.69671E-05
16.47,5.46411E-05
16.48,5.2315E-05
16.49,4.9991E-05
16.5,4.76718E-05
16.51,4.536E-05
16.52,4.3059E-05
16.53,4.07723E-05
16.54,3.85037E-05
16.55,3.6257E-05
16.56,3.40365E-05
16.57,3.18459E-05
16.58,2.96892E-05
16.59,2.757E-05
16.6,2.54915E-05
16.61,2.34563E-05
16.62,2.14668E-05
16.63,1.95246E-05
16.64,1.76307E-05
16.65,1.57857E-05
16.66,1.39896E-05
16.67,1.2242E-05
16.68,1.05422E-05
16.69,8.88924E-06
16.7,7.28199E-06
16.71,5.71941E-06
16.72,4.20058E-06
16.73,2.72477E-06
16.74,1.29153E-06
16.75,-9.9242E-08
16.76,-1.44728E-06
16.77,-2.75192E-06
16.78,-4.01213E-06
16.79,-5.22653E-06
16.8,-6.39338E-06
16.81,-7.5107E-06
16.82,-8.57623E-06
16.83,-9.58755E-06
16.84,-1.05421E-05
16.85,-1.14374E-05
16.86,-1.22707E-05
16.87,-1.30397E-05
16.88,-1.37421E-05
16.89,-1.43761E-05
16.9,-1.49401E-05
16.91,-1.54332E-05
16.92,-1.58552E-05
16.93,-1.62066E-05
16.94,-1.64888E-05
16.95,-1.67042E-05
16.96,-1.68562E-05
16.97,-1.69493E-05
16.98,-1.6989E-05
16.99,-1.69818E-05
17,-1.69354E-05
17.01,-1.68579E-05
17.02,-1.67585E-05
17.03,-1.66467E-05
17.04,-1.65323E-05
17.05,-1.64252E-05
17.06,-1.6335E-05
17.07,-1.62709E-05
17.08,-1.62414E-05
17.09,-1.6254E-05
17.1,-1.63151E-05
17.11,-1.64299E-05
17.12,-1.66019E-05
17.13,-1.68334E-05
17.14,-1.71248E-05
17.15,-1.74752E-05
17.16,-1.78823E-05
17.17,-1.83423E-05
17.18,-1.88501E-05
17.19,-1.93998E-05
17.2,-1.99846E-05
17.21,-2.05968E-05
17.22,-2.12285E-05
17.23,-2.18715E-05
17.24,-2.25175E-05
17.25,-2.31583E-05
17.26,-2.37858E-05
17.27,-2.43923E-05
17.28,-2.49706E-05
17.29,-2.55139E-05
17.3,-2.60159E-05
17.31,-2.64708E-05
17.32,-2.68734E-05
17.33,-2.72192E-05
17.34,-2.75039E-05
17.35,-2.7724E-05
17.36,-2.78764E-05
17.37,-2.79587E-05
17.38,-2.79687E-05
17.39,-2.79051E-05
17.4,-2.77671E-05
17.41,-2.75544E-05
17.42,-2.72676E-05
17.43,-2.69079E-05
17.44,-2.64774E-05
17.45,-2.59792E-05
17.46,-2.54172E-05
17.47,-2.47964E-05
17.48,-2.4123E-05
17.49,-2.34041E-05
17.5,-2.2648E-05
17.51,-2.18642E-05
17.52,-2.10631E-05
17.53,-2.02561E-05
17.54,-1.94554E-05
17.55,-1.86738E-05
17.56,-1.79246E-05
17.57,-1.72212E-05
17.58,-1.6577E-05
17.59,-1.6005E-05
17.6,-1.55174E-05
17.61,-1.51255E-05
17.62,-1.48392E-05
17.63,-1.46668E-05
17.64,-1.46151E-05
17.65,-1.46883E-05
17.66,-1.4889E-05
17.67,-1.52171E-05
17.68,-1.56703E-05
17.69,-1.62441E-05
17.7,-1.69315E-05
17.71,-1.77234E-05
17.72,-1.86091E-05
17.73,-1.95756E-05
17.74,-2.06088E-05
17.75,-2.16933E-05
17.76,-2.28126E-05
17.77,-2.395E-05
17.78,-2.50884E-05
17.79,-2.62108E-05
17.8,-2.73006E-05
17.81,-2.83423E-05
17.82,-2.93212E-05
17.83,-3.02243E-05
17.84,-3.10399E-05
17.85,-3.17585E-05
17.86,-3.23726E-05
17.87,-3.28768E-05
17.88,-3.32679E-05
17.89,-3.35451E-05
17.9,-3.37098E-05
17.91,-3.37656E-05
17.92,-3.37179E-05
17.93,-3.35741E-05
17.94,-3.33429E-05
17.95,-3.30343E-05
17.96,-3.26595E-05
17.97,-3.22299E-05
17.98,-3.17574E-05
17.99,-3.12536E-05
18,-3.073E-05
18.01,-3.0197E-05
18.02,-2.96642E-05
18.03,-2.91401E-05
18.04,-2.86314E-05
18.05,-2.81438E-05
18.06,-2.76809E-05
18.07,-2.72451E-05
18.08,-2.68371E-05
18.09,-2.64563E-05
18.1,-2.61007E-05
18.11,-2.57675E-05
18.12,-2.54529E-05
18.13,-2.51526E-05
18.14,-2.48619E-05
18.15,-2.45762E-05
18.16,-2.42907E-05
18.17,-2.4001E-05
18.18,-2.37034E-05
18.19,-2.33943E-05
18.2,-2.30709E-05
18.21,-2.27311E-05
18.22,-2.23736E-05
18.23,-2.19974E-05
18.24,-2.16024E-05
18.25,-2.1189E-05
18.26,-2.07579E-05
18.27,-2.03104E-05
18.28,-1.98479E-05
18.29,-1.93724E-05
18.3,-1.88857E-05
18.31,-1.83898E-05
18.32,-1.78871E-05
18.33,-1.73796E-05
18.34,-1.68699E-05
18.35,-1.63604E-05
18.36,-1.58539E-05
18.37,-1.53533E-05
18.38,-1.4862E-05
18.39,-1.43836E-05
18.4,-1.39224E-05
18.41,-1.34832E-05
18.42,-1.30712E-05
18.43,-1.26926E-05
18.44,-1.23539E-05
18.45,-1.20626E-05
18.46,-1.18265E-05
18.47,-1.16538E-05
18.48,-1.15532E-05
18.49,-1.15335E-05
18.5,-1.16032E-05
18.51,-1.17706E-05
18.52,-1.20433E-05
18.53,-1.24276E-05
18.54,-1.29289E-05
18.55,-1.35507E-05
18.56,-1.42945E-05
18.57,-1.51597E-05
18.58,-1.61435E-05
18.59,-1.72402E-05
18.6,-1.84419E-05
18.61,-1.97379E-05
18.62,-2.11153E-05
18.63,-2.2559E-05
18.64,-2.40522E-05
18.65,-2.55764E-05
18.66,-2.71125E-05
18.67,-2.86407E-05
18.68,-3.01414E-05
18.69,-3.15956E-05
18.7,-3.29858E-05
18.71,-3.4296E-05
18.72,-3.55124E-05
18.73,-3.6624E-05
18.74,-3.76228E-05
18.75,-3.85041E-05
18.76,-3.92666E-05
18.77,-3.99126E-05
18.78,-4.04477E-05
18.79,-4.08812E-05
18.8,-4.12253E-05
18.81,-4.14951E-05
18.82,-4.17079E-05
18.83,-4.18831E-05
18.84,-4.20412E-05
18.85,-4.22035E-05
18.86,-4.23913E-05
18.87,-4.2625E-05
18.88,-4.29241E-05
18.89,-4.33058E-05
18.9,-4.37849E-05
18.91,-4.43732E-05
18.92,-4.50788E-05
18.93,-4.59061E-05
18.94,-4.68554E-05
18.95,-4.79229E-05
18.96,-4.91007E-05
18.97,-5.03765E-05
18.98,-5.17347E-05
18.99,-5.31561E-05
19,-5.46183E-05
19.01,-5.60969E-05
19.02,-5.75655E-05
19.03,-5.89967E-05
19.04,-6.03626E-05
19.05,-6.16357E-05
19.06,-6.27899E-05
19.07,-6.38006E-05
19.08,-6.46459E-05
19.09,-6.53072E-05
19.1,-6.57695E-05
19.11,-6.60221E-05
19.12,-6.6059E-05
19.13,-6.58786E-05
19.14,-6.54848E-05
19.15,-6.48858E-05
19.16,-6.4095E-05
19.17,-6.313E-05
19.18,-6.20124E-05
19.19,-6.07671E-05
19.2,-5.94223E-05
19.21,-5.8008E-05
19.22,-5.65556E-05
19.23,-5.50971E-05
19.24,-5.36645E-05
19.25,-5.22886E-05
19.26,-5.09985E-05
19.27,-4.98208E-05
19.28,-4.87792E-05
19.29,-4.78936E-05
19.3,-4.71802E-05
19.31,-4.66506E-05
19.32,-4.63122E-05
19.33,-4.61678E-05
19.34,-4.6216E-05
19.35,-4.64511E-05
19.36,-4.68635E-05
19.37,-4.74404E-05
19.38,-4.81659E-05
19.39,-4.90217E-05
19.4,-4.99879E-05
19.41,-5.10431E-05
19.42,-5.21656E-05
19.43,-5.33335E-05
19.44,-5.45256E-05
19.45,-5.57217E-05
19.46,-5.6903E-05
19.47,-5.80527E-05
19.48,-5.91561E-05
19.49,-6.02007E-05
19.5,-6.11765E-05
19.51,-6.20759E-05
19.52,-6.28937E-05
19.53,-6.36267E-05
19.54,-6.42737E-05
19.55,-6.48352E-05
19.56,-6.53131E-05
19.57,-6.57102E-05
19.58,-6.60299E-05
19.59,-6.62763E-05
19.6,-6.64533E-05
19.61,-6.65649E-05
19.62,-6.66148E-05
19.63,-6.6606E-05
19.64,-6.65416E-05
19.65,-6.64237E-05
19.66,-6.62544E-05
19.67,-6.60354E-05
19.68,-6.57682E-05
19.69,-6.54545E-05
19.7,-6.50959E-05
19.71,-6.46947E-05
19.72,-6.42535E-05
19.73,-6.37756E-05
19.74,-6.32651E-05
19.75,-6.27266E-05
19.76,-6.21658E-05
19.77,-6.15889E-05
19.78,-6.10027E-05
19.79,-6.04145E-05
19.8,-5.98319E-05
19.81,-5.92624E-05
19.82,-5.87135E-05
19.83,-5.8192E-05
19.84,-5.77043E-05
19.85,-5.72557E-05
19.86,-5.68502E-05
19.87,-5.64906E-05
19.88,-5.61781E-05
19.89,-5.59122E-05
19.9,-5.56908E-05
19.91,-5.551E-05
19.92,-5.53643E-05
19.93,-5.52468E-05
19.94,-5.51492E-05
19.95,-5.50621E-05
19.96,-5.49754E-05
19.97,-5.48785E-05
19.98,-5.47606E-05
19.99,-5.46113E-05
20,-5.44205E-05
20.01,-5.41791E-05
20.02,-5.38793E-05
20.03,-5.35143E-05
20.04,-5.30795E-05
20.05,-5.25715E-05
20.06,-5.19893E-05
20.07,-5.13333E-05
20.08,-5.06061E-05
20.09,-4.9812E-05
20.1,-4.89565E-05
20.11,-4.80468E-05
20.12,-4.70909E-05
20.13,-4.60976E-05
20.14,-4.50758E-05
20.15,-4.40346E-05
20.16,-4.29826E-05
20.17,-4.19275E-05
20.18,-4.08761E-05
20.19,-3.98339E-05
20.2,-3.88048E-05
20.21,-3.77911E-05
20.22,-3.67934E-05
20.23,-3.58107E-05
20.24,-3.48402E-05
20.25,-3.38778E-05
20.26,-3.29177E-05
20.27,-3.19535E-05
20.28,-3.09773E-05
20.29,-2.9981E-05
20.3,-2.89559E-05
20.31,-2.78928E-05
20.32,-2.6783E-05
20.33,-2.56177E-05
20.34,-2.43886E-05
20.35,-2.30878E-05
20.36,-2.17086E-05
20.37,-2.02446E-05
20.38,-1.86908E-05
20.39,-1.70434E-05
20.4,-1.52995E-05
20.41,-1.3458E-05
20.42,-1.15189E-05
20.43,-9.48412E-06
20.44,-7.35683E-06
20.45,-5.14203E-06
20.46,-2.84634E-06
20.47,-4.77975E-07
20.48,1.95325E-06
20.49,4.43606E-06
20.5,6.95782E-06
20.51,9.50471E-06
20.52,1.20619E-05
20.53,1.46139E-05
20.54,1.71447E-05
20.55,1.96378E-05
20.56,2.20773E-05
20.57,2.44471E-05
20.58,2.67322E-05
20.59,2.89183E-05
20.6,3.09925E-05
20.61,3.29429E-05
20.62,3.47597E-05
20.63,3.64345E-05
20.64,3.79609E-05
20.65,3.93343E-05
20.66,4.05521E-05
20.67,4.16135E-05
20.68,4.25196E-05
20.69,4.32729E-05
20.7,4.38777E-05
20.71,4.43394E-05
20.72,4.46645E-05
20.73,4.48607E-05
20.74,4.49359E-05
20.75,4.48989E-05
20.76,4.47585E-05
20.77,4.45237E-05
20.78,4.42033E-05
20.79,4.3806E-05
20.8,4.33401E-05
20.81,4.28138E-05
20.82,4.22345E-05
20.83,4.16096E-05
20.84,4.0946E-05
20.85,4.02504E-05
20.86,3.95296E-05
20.87,3.87902E-05
20.88,3.80391E-05
20.89,3.72835E-05
20.9,3.65311E-05
20.91,3.57901E-05
20.92,3.50695E-05
20.93,3.43787E-05
20.94,3.3728E-05
20.95,3.31283E-05
20.96,3.25908E-05
20.97,3.21272E-05
20.98,3.17489E-05
20.99,3.14675E-05
21,3.12939E-05
21.01,3.1238E-05
21.02,3.13089E-05
21.03,3.1514E-05
21.04,3.18593E-05
21.05,3.23486E-05
21.06,3.29836E-05
21.07,3.3764E-05
21.08,3.46868E-05
21.09,3.5747E-05
21.1,3.69371E-05
21.11,3.82475E-05
21.12,3.96667E-05
21.13,4.11813E-05
21.14,4.27766E-05
21.15,4.44367E-05
21.16,4.61449E-05
21.17,4.78841E-05
21.18,4.96372E-05
21.19,5.13877E-05
21.2,5.31195E-05
21.21,5.48179E-05
21.22,5.64695E-05
21.23,5.80625E-05
21.24,5.95871E-05
21.25,6.10354E-05
21.26,6.24015E-05
21.27,6.36817E-05
21.28,6.48743E-05
21.29,6.59792E-05
21.3,6.69982E-05
21.31,6.79342E-05
21.32,6.87914E-05
21.33,6.95744E-05
21.34,7.02883E-05
21.35,7.09383E-05
21.36,7.15291E-05
21.37,7.20647E-05
21.38,7.25483E-05
21.39,7.29817E-05
21.4,7.33657E-05
21.41,7.36997E-05
21.42,7.39816E-05
21.43,7.42086E-05
21.44,7.43766E-05
21.45,7.44811E-05
21.46,7.45173E-05
21.47,7.44804E-05
21.48,7.43665E-05
21.49,7.41725E-05
21.5,7.38965E-05
21.51,7.35389E-05
21.52,7.31015E-05
21.53,7.2589E-05
21.54,7.20079E-05
21.55,7.13675E-05
21.56,7.06791E-05
21.57,6.99561E-05
21.58,6.92136E-05
21.59,6.84678E-05
21.6,6.77357E-05
21.61,6.70344E-05
21.62,6.63804E-05
21.63,6.57889E-05
21.64,6.52735E-05
21.65,6.48451E-05
21.66,6.45116E-05
21.67,6.42774E-05
21.68,6.41432E-05
21.69,6.41053E-05
21.7,6.41562E-05
21.71,6.42839E-05
21.72,6.44729E-05
21.73,6.4704E-05
21.74,6.49549E-05
21.75,6.52011E-05
21.76,6.54164E-05
21.77,6.55741E-05
21.78,6.56472E-05
21.79,6.56104E-05
21.8,6.54399E-05
21.81,6.5115E-05
21.82,6.4619E-05
21.83,6.3939E-05
21.84,6.30676E-05
21.85,6.20023E-05
21.86,6.07463E-05
21.87,5.93082E-05
21.88,5.77019E-05
21.89,5.59461E-05
21.9,5.40639E-05
21.91,5.20816E-05
21.92,5.00286E-05
21.93,4.79357E-05
21.94,4.58345E-05
21.95,4.37562E-05
21.96,4.17306E-05
21.97,3.97853E-05
21.98,3.79447E-05
21.99,3.62292E-05
22,3.46549E-05
22.01,3.3233E-05
22.02,3.19696E-05
22.03,3.08657E-05
22.04,2.99173E-05
22.05,2.91158E-05
22.06,2.84485E-05
22.07,2.78988E-05
22.08,2.74475E-05
22.09,2.7073E-05
22.1,2.67524E-05
22.11,2.6462E-05
22.12,2.61783E-05
22.13,2.58788E-05
22.14,2.55424E-05
22.15,2.51501E-05
22.16,2.46855E-05
22.17,2.41351E-05
22.18,2.34886E-05
22.19,2.27388E-05
22.2,2.18822E-05
22.21,2.09181E-05
22.22,1.98489E-05
22.23,1.86799E-05
22.24,1.74185E-05
22.25,1.60742E-05
22.26,1.46578E-05
22.27,1.31814E-05
22.28,1.16574E-05
22.29,1.00986E-05
22.3,8.51747E-06
22.31,6.92579E-06
22.32,5.33459E-06
22.33,3.75376E-06
22.34,2.19187E-06
22.35,6.56093E-07
22.36,-8.47864E-07
22.37,-2.3158E-06
22.38,-3.74498E-06
22.39,-5.13407E-06
22.4,-6.48304E-06
22.41,-7.79306E-06
22.42,-9.06639E-06
22.43,-1.03062E-05
22.44,-1.15165E-05
22.45,-1.2702E-05
22.46,-1.38679E-05
22.47,-1.50198E-05
22.48,-1.61637E-05
22.49,-1.73057E-05
22.5,-1.84517E-05
22.51,-1.9608E-05
22.52,-2.07803E-05
22.53,-2.19739E-05
22.54,-2.31937E-05
22.55,-2.44438E-05
22.56,-2.57277E-05
22.57,-2.70476E-05
22.58,-2.84048E-05
22.59,-0.000029799
22.6,-3.12289E-05
22.61,-3.26914E-05
22.62,-3.41822E-05
22.63,-3.56952E-05
22.64,-3.72231E-05
22.65,-3.87573E-05
22.66,-4.02879E-05
